Date,Close,High,Low,Open,Volume
2025-02-11,671.9724731445312,691.0583751851542,669.3450390472816,690.0668997544725,11939990
2025-02-12,678.5162353515625,681.6889690598305,661.3637212759057,674.2033411253087,12312424
2025-02-13,678.0204467773438,687.2412166634488,673.5588073543347,678.5161844910115,8490769
2025-02-14,674.8477783203125,685.0599631869699,663.44581082995,680.1025860172471,9968127
2025-02-17,680.7470092773438,684.8120948686376,661.3636766314102,672.2203447446382,10313575
2025-02-18,676.5828857421875,682.085562504289,666.4202621625473,680.7470343092738,7810143
2025-02-19,675.1947631835938,685.0599557471772,669.2954723127186,675.9383697509766,9986815
2025-02-20,683.9197387695312,686.9437267247812,669.245914524412,674.2032916690373,8673335
2025-02-21,667.4613037109375,684.1180796338326,665.3791688987877,680.1521777229118,14577524
2025-02-24,662.553466796875,670.8322625651236,660.3226470433502,664.2885488273944,8861769
2025-02-25,655.9601440429688,666.7672508273788,654.3738075034498,662.0577423642858,10251257
2025-02-27,643.0214233398438,659.3312074157317,640.1461806991284,656.3567809161118,12281857
2025-02-28,615.3592529296875,639.5016555656409,613.1779948697479,639.5016555656409,20477619
2025-03-03,615.85498046875,621.506341942879,601.1315341936396,615.3592427594505,18362700
2025-03-04,613.921630859375,623.7868240131002,607.7744707649789,608.2206468350705,11878225
2025-03-05,635.3374633789062,636.1306316448256,613.3266960392026,613.7233104295921,12373061
2025-03-06,634.1973266601562,650.3583651786231,630.181802480363,647.6813692303816,16991501
2025-03-07,642.7735595703125,645.9462932980798,629.5869474202314,634.5443249589733,10123450
2025-03-10,642.6248168945312,648.672792743206,637.8656864724546,642.7735018984355,10309166
2025-03-11,642.525634765625,645.5992448810244,633.0074949256787,634.5442697259498,9534750
2025-03-12,662.60302734375,666.1723752522585,646.6898585652017,648.9206783149474,18732785
2025-03-13,649.9121704101562,666.1227701343511,644.0624409327859,664.9330479825593,14004345
2025-03-17,655.4148559570312,660.7688477713624,651.8455684240512,659.3807578891696,9174398
2025-03-18,655.4148559570312,655.4148559570312,655.4148559570312,655.4148559570312,0
2025-03-19,676.4341430664062,679.9043072301768,672.7656717045911,679.5573150197439,9338414
2025-03-20,684.1676025390625,686.7950366121185,673.2118112338832,679.1606637631958,9712600
2025-03-21,696.9577026367188,698.9902152731934,682.6804314805133,687.0925094813092,14823483
2025-03-24,707.417724609375,711.3836263591122,696.0653187477806,703.947560578355,11671359
2025-03-25,704.2449951171875,716.8863070164654,700.3286550140474,712.8708435749605,13617465
2025-03-26,702.2125244140625,711.7306650289789,700.9731800363462,704.2450370905449,9363180
2025-03-27,662.8508911132812,670.8322562758707,655.464387006778,662.3055917260593,34238666
2025-03-28,668.7006225585938,679.1111146777783,663.5944998370503,666.1227501058806,16013687
2025-04-01,666.1227416992188,676.0374959733151,660.074765797963,664.8338357465577,9594669
2025-04-02,666.17236328125,669.5929050908401,656.4558556895187,669.1963512291487,8025225
2025-04-03,648.3753662109375,663.297059252587,646.9377147418729,654.3737804285612,13473832
2025-04-04,608.6171875,644.4590496193915,604.8000311812751,644.4590496193915,26621179
2025-04-07,574.8079223632812,577.038742243087,531.1830002693022,555.7220189471655,49463598
2025-04-08,583.830322265625,601.4290123392776,579.2199975129937,586.160325992744,20987855
2025-04-09,577.9310913085938,589.8287972705629,576.0968253305398,582.9875921364859,17483412
2025-04-11,589.9774780273438,607.5761679690513,585.9620143971376,604.8000487009374,21055814
2025-04-15,616.8960571289062,622.9440333643926,607.4274783768517,608.7659460718796,19722072
2025-04-16,610.7984619140625,619.6721796293267,608.3693348669433,619.6721796293267,12318376
2025-04-17,616.2515869140625,621.655140509502,603.0649748244092,610.7984716464354,14342652
2025-04-21,624.6790771484375,630.3304991533739,614.9130684536163,619.2755239988504,12785568
2025-04-22,625.4722900390625,628.5459003737534,620.8619653093184,624.877428949696,10292748
2025-04-23,654.274658203125,655.8609946797028,627.9509372156591,630.52880963367,23390570
2025-04-24,662.652587890625,665.2800220195966,654.4729154887447,654.4729154887447,15172229
2025-04-25,649.664306640625,667.262996366487,645.9462735999499,662.6526111901056,13207043
2025-04-28,662.454345703125,663.8919366928257,646.9872923840232,648.7223744204224,10243493
2025-04-29,659.926025390625,677.0785988295858,655.960123650261,665.7261929948222,13754685
2025-04-30,638.758056640625,661.3141230567278,635.6348847770673,661.3141230567278,19485917
2025-05-02,643.5667114257812,655.7122860852922,630.1322307421106,635.5357842242122,11488717
2025-05-05,655.9105834960938,660.9671446898337,650.2591612277304,657.2986733566953,8868484
2025-05-06,642.6743774414062,657.5465086973095,639.9973817123722,655.9105500532173,12718175
2025-05-07,674.500732421875,676.6819905015551,635.6845050998219,636.527235021243,30390515
2025-05-08,677.0289916992188,698.494459552152,671.4271916753173,694.032819995041,29315465
2025-05-09,702.4603881835938,704.9390769210095,660.3226796475278,661.8098928899772,40183276
2025-05-12,714.655517578125,725.7600551145438,705.1373771268295,721.7941531740272,20133616
2025-05-13,701.6671752929688,719.8111635946559,697.2550975178261,714.6554792455518,16125700
2025-05-14,692.9917602539062,701.9646007452061,680.152141400016,684.1180430991416,31505402
2025-05-15,721.8932495117188,723.5787698763579,690.2156573587393,692.7934693176989,28634074
2025-05-16,724.4711303710938,735.6747909606493,719.365007548644,723.7770854464609,20631512
2025-05-19,723.2813720703125,731.8080371033051,721.7941588309629,725.7600608025616,10460217
2025-05-20,712.771728515625,731.461016628832,710.8879009459472,723.7770818557063,14472506
2025-05-21,720.6043701171875,723.2813660286276,711.8793979555238,712.8708734401415,8998596
2025-05-22,711.3341064453125,718.819734334374,704.5920851779763,718.819734334374,10046820
2025-05-23,712.1272583007812,715.6469841260622,708.9049630143523,712.6229960371548,7915166
2025-05-26,722.7855834960938,731.7088623046875,715.052087298284,715.8452555338542,13017400
2025-05-27,710.3425903320312,723.1325871854511,709.1032460333554,722.7855949877653,12223125
2025-05-28,711.829833984375,715.8452975811308,710.0947518918999,713.8623466183021,7568961
2025-05-29,718.2744140625,722.4881847966128,713.8623361320452,718.3239757328705,8838921
2025-05-30,713.3665771484375,722.3394177531703,706.4262490872296,718.2743926661204,14533919
2025-06-02,705.533935546875,712.8708783899344,701.3697868944558,710.8879274069304,9712446
2025-06-03,697.8499755859375,712.226369699715,696.3132007319193,708.904951127648,9161608
2025-06-04,709.1500244140625,715.4500122070312,698.4000244140625,701.7999877929688,11287991
2025-06-05,710.1500244140625,714.4500122070312,704.0,712.7999877929688,10203331
2025-06-06,711.0,715.9000244140625,701.2000122070312,710.0,11975812
2025-06-09,717.7999877929688,726.0,713.0999755859375,715.0,9900412
2025-06-10,732.25,734.75,715.3499755859375,721.0,19151889
2025-06-11,736.4000244140625,744.0,730.1500244140625,734.9500122070312,12626754
2025-06-12,715.3499755859375,737.7000122070312,711.25,737.0,12585149
2025-06-13,712.0499877929688,714.9500122070312,698.2999877929688,700.0,10516625
2025-06-16,686.6500244140625,714.0,672.9500122070312,711.0,31246328
2025-06-17,674.75,686.1500244140625,672.0,686.0999755859375,17112867
2025-06-18,670.25,679.3499755859375,668.0,671.8499755859375,12556088
2025-06-19,672.2999877929688,676.2999877929688,666.6500244140625,670.25,10895470
2025-06-20,676.2000122070312,678.7999877929688,670.0999755859375,673.4000244140625,11393470
2025-06-23,671.25,676.0,666.0999755859375,670.0,10265601
2025-06-24,673.6500244140625,686.5,672.0,678.0,15359947
2025-06-25,674.5,679.0,673.4500122070312,676.0,10456015
2025-06-26,682.75,683.7000122070312,674.4500122070312,677.0,10104914
2025-06-27,686.9000244140625,691.4500122070312,683.0,685.0,7198028
2025-06-30,688.0,691.9000244140625,685.0,688.9000244140625,6960104
2025-07-01,683.7999877929688,693.8499755859375,680.4000244140625,691.0999755859375,6866073
2025-07-02,688.5499877929688,692.4500122070312,680.6500244140625,683.7999877929688,8034013
2025-07-03,690.4000244140625,696.9500122070312,688.5,693.8499755859375,9668110
2025-07-04,689.0499877929688,692.8499755859375,686.3499755859375,691.0,4942900
2025-07-07,688.8499755859375,691.9500122070312,683.3499755859375,689.0499877929688,5428220
2025-07-08,693.2000122070312,696.9500122070312,687.5,693.0,7615926
2025-07-09,692.7999877929688,695.5,688.5,688.9500122070312,5478813
2025-07-10,695.5999755859375,696.75,685.0,692.0,7733963
2025-07-11,681.7999877929688,698.4000244140625,677.0499877929688,692.9500122070312,8280654
2025-07-14,674.5,681.0,672.0,681.0,7748550
2025-07-15,684.4000244140625,685.9500122070312,674.2999877929688,676.0,7041706
2025-07-16,679.0,684.4000244140625,676.3499755859375,684.4000244140625,6244205
2025-07-17,681.7000122070312,686.9000244140625,678.1500244140625,679.0,6598144
2025-07-18,680.25,686.0,678.0,683.2000122070312,5558670
2025-07-21,687.4500122070312,688.5,671.25,680.5,6731863
2025-07-22,673.4000244140625,688.8499755859375,672.3499755859375,688.0,7749518
2025-07-23,690.0999755859375,693.0999755859375,676.25,676.7000122070312,14460727
2025-07-24,700.5,706.5,692.2999877929688,692.7000122070312,15197664
2025-07-25,687.4000244140625,702.4500122070312,684.7000122070312,701.0,7271718
2025-07-28,682.9000244140625,700.5,681.4000244140625,690.7000122070312,7788718
2025-07-29,692.3499755859375,694.0,680.5999755859375,681.9000244140625,6239871
2025-07-30,668.4500122070312,690.0,665.25,690.0,18923129
2025-07-31,665.9500122070312,673.4000244140625,652.3499755859375,659.8499755859375,18723710
2025-08-01,648.8499755859375,667.9500122070312,647.0,667.9500122070312,12546169
2025-08-04,653.5999755859375,656.7999877929688,646.0,650.0499877929688,8033881
2025-08-05,654.5999755859375,658.9000244140625,650.5499877929688,655.9500122070312,6714804
2025-08-06,652.8499755859375,658.0,650.4000244140625,655.0,6410830
2025-08-07,646.5,651.7000122070312,635.5,650.0,13609913
2025-08-08,633.7000122070312,652.9500122070312,630.0,647.9500122070312,10144452
2025-08-11,653.75,655.0,627.0999755859375,636.2000122070312,17275390
2025-08-12,654.0999755859375,660.9500122070312,650.7999877929688,651.0999755859375,11212223
2025-08-13,663.75,667.0,656.6500244140625,657.2000122070312,7557556
2025-08-14,664.5999755859375,666.5499877929688,657.7000122070312,666.0,6250494
2025-08-18,676.0,685.0,672.9000244140625,677.0,14226172
2025-08-19,700.25,703.3499755859375,673.0999755859375,676.75,19440384
2025-08-20,689.5999755859375,700.7999877929688,689.0,700.25,10050137
2025-08-21,685.4000244140625,694.9500122070312,685.0,694.0,8432614
2025-08-22,680.2999877929688,691.5,678.5999755859375,685.9000244140625,6429718
2025-08-25,686.7999877929688,688.9000244140625,680.2999877929688,683.75,6429311
2025-08-26,681.6500244140625,686.9500122070312,678.2999877929688,686.7999877929688,7496633
2025-08-28,675.4500122070312,680.9000244140625,667.7999877929688,679.9000244140625,9466045
2025-08-29,669.0,681.1500244140625,668.0,675.4500122070312,8201917
2025-09-01,690.1500244140625,691.5,670.5499877929688,671.2999877929688,7644947
2025-09-02,684.4000244140625,694.6500244140625,681.6500244140625,690.1500244140625,7854694
2025-09-03,692.0499877929688,693.4500122070312,685.0,688.0,6094892
2025-09-04,687.5,706.3499755859375,685.7000122070312,705.9000244140625,13439418
2025-09-05,691.7000122070312,697.3499755859375,683.0999755859375,690.9000244140625,6692975
2025-09-08,719.5,722.0,694.0499877929688,695.0,20531027
2025-09-09,715.5499877929688,722.25,713.5,721.1500244140625,9409853
2025-09-10,709.0999755859375,720.0,702.7000122070312,717.6500244140625,10363493
2025-09-11,705.8499755859375,712.0,704.5499877929688,710.2000122070312,5530633
2025-09-12,715.25,718.9000244140625,707.3499755859375,708.0,8252416
2025-09-15,712.9000244140625,721.9500122070312,711.5499877929688,715.2999877929688,6007524
2025-09-16,713.25,719.7000122070312,705.0,715.0,9765743
2025-09-17,719.1500244140625,722.9500122070312,714.2999877929688,715.0,11872451
2025-09-18,711.2000122070312,725.25,707.5999755859375,722.0,12199357
2025-09-19,707.4500122070312,713.5,704.9500122070312,713.5,12127319
2025-09-22,696.25,712.0,694.8499755859375,709.0,9688597
2025-09-23,701.3499755859375,707.7999877929688,697.0,701.7999877929688,11904667
2025-09-24,682.9500122070312,703.2999877929688,681.2999877929688,700.5,13252215
2025-09-25,664.2999877929688,675.0,655.2999877929688,669.9000244140625,24687611
2025-09-26,672.9000244140625,680.3499755859375,662.3499755859375,666.0,15780434
2025-09-29,672.5,685.0,670.0,684.0,13014474
2025-09-30,680.2000122070312,683.5,666.6500244140625,672.0,15001606
2025-10-01,718.3499755859375,720.0,679.2000122070312,681.0,30163206
2025-10-03,716.0999755859375,739.7000122070312,715.0,718.5,27786917
2025-10-06,712.6500244140625,718.5,703.9500122070312,718.0,10333314
2025-10-07,698.0499877929688,712.9000244140625,697.1500244140625,712.6500244140625,13099357
2025-10-08,681.5499877929688,702.0,679.0,694.9000244140625,16568975
2025-10-09,681.0999755859375,685.0,668.7999877929688,684.5999755859375,16202851
2025-10-10,678.9500122070312,688.5999755859375,666.9000244140625,684.7999877929688,16069904
2025-10-13,660.75,679.4000244140625,658.0999755859375,679.0,33288645
2025-10-14,395.45001220703125,421.54998779296875,376.29998779296875,400.0,52267874
2025-10-15,390.8500061035156,403.0,388.0,403.0,26953559
2025-10-16,396.79998779296875,400.45001220703125,389.54998779296875,395.45001220703125,21983752
2025-10-17,396.6000061035156,402.5,392.25,396.79998779296875,16564547
2025-10-20,399.75,403.3999938964844,396.6000061035156,400.04998779296875,10471672
2025-10-21,401.8500061035156,403.3999938964844,400.04998779296875,402.79998779296875,3449156
2025-10-23,405.8500061035156,408.8999938964844,403.6000061035156,407.5,14126009
2025-10-24,403.29998779296875,408.5,401.0,406.95001220703125,6311744
2025-10-27,410.04998779296875,411.3999938964844,403.6499938964844,404.0,10699376
2025-10-28,411.5,414.1499938964844,408.54998779296875,411.29998779296875,10332279
2025-10-29,411.3500061035156,415.0,407.04998779296875,412.5,8485023
2025-10-30,412.45001220703125,419.0,408.1000061035156,412.70001220703125,8783965
2025-10-31,410.0,417.5,409.04998779296875,414.04998779296875,8012169
2025-11-03,417.0,417.8500061035156,410.1000061035156,414.0,8952229
2025-11-04,406.5,417.5,405.1000061035156,417.3999938964844,8889004
2025-11-05,406.5,406.5,406.5,406.5,0
2025-11-06,407.8500061035156,409.70001220703125,405.3999938964844,407.1499938964844,6862359
2025-11-07,405.70001220703125,407.20001220703125,401.45001220703125,406.70001220703125,6930046
2025-11-10,410.45001220703125,412.95001220703125,406.0,406.0,7913640
2025-11-11,407.6000061035156,413.70001220703125,402.6499938964844,412.54998779296875,8120946
2025-11-12,402.1499938964844,411.3999938964844,401.8999938964844,407.6000061035156,12940220
2025-11-13,397.95001220703125,404.0,397.3999938964844,404.0,13165727
2025-11-14,391.20001220703125,399.6000061035156,387.29998779296875,397.95001220703125,21834856
2025-11-17,372.70001220703125,380.0,363.0,380.0,32393346
2025-11-18,371.29998779296875,374.0,369.1499938964844,373.1000061035156,17484757
2025-11-19,360.8500061035156,371.25,360.3500061035156,371.20001220703125,17854517
2025-11-20,359.79998779296875,364.3999938964844,359.25,362.0,15999034
2025-11-21,362.25,364.25,358.0,359.0,10829322
2025-11-24,358.29998779296875,362.8500061035156,356.79998779296875,362.5,12671925
2025-11-25,352.45001220703125,358.1000061035156,352.0,358.0,12577566
2025-11-26,359.25,362.8500061035156,354.29998779296875,354.45001220703125,13130211
2025-11-27,357.79998779296875,362.79998779296875,356.45001220703125,362.0,8871759
2025-11-28,356.79998779296875,359.75,355.1000061035156,358.0,10905212
2025-12-01,363.79998779296875,365.0,358.70001220703125,359.0,12714139
2025-12-02,361.75,364.0,359.6000061035156,364.0,8576018
2025-12-03,356.8500061035156,361.70001220703125,354.1000061035156,361.70001220703125,9504331
2025-12-04,356.45001220703125,359.5,354.29998779296875,357.0,9173145
2025-12-05,353.6000061035156,356.54998779296875,353.0,355.0,5667381
2025-12-08,348.29998779296875,356.20001220703125,345.79998779296875,353.95001220703125,7186158
2025-12-09,344.70001220703125,348.6499938964844,341.70001220703125,348.5,9143402
2025-12-10,343.3999938964844,347.5,341.95001220703125,347.0,8705054
2025-12-11,346.6499938964844,348.20001220703125,341.3999938964844,343.3999938964844,6756893
2025-12-12,347.45001220703125,349.3500061035156,344.75,348.0,7241621
2025-12-15,347.1499938964844,348.75,343.04998779296875,347.45001220703125,8169383
2025-12-16,345.45001220703125,349.3500061035156,343.8999938964844,347.1499938964844,8391226
2025-12-17,346.3500061035156,350.0,345.3999938964844,346.45001220703125,7045390
2025-12-18,345.79998779296875,347.45001220703125,337.70001220703125,346.3500061035156,15417506
